date,Action,symbol,Quantity,Price,close,adj,vol,pos,curval,curcost,curpl,trdnum
2017-10-31,NA,UBIA,0,0,4.8,4.8,600,49.91729598952207,239.6030207497059,-245.03294117647062,-5.42992042676471,NA
2017-11-01,buy,UBIA,7.369411764705883,4.75,4.75,4.75,900,57.28670775422795,272.11186183258275,-280.03764705882355,-7.925785226240805,8
2017-11-02,NA,UBIA,0,0,4.69,4.69,1200,57.28670775422795,268.67465936732907,-280.03764705882355,-11.362987691494482,NA
2017-11-03,NA,UBIA,0,0,4.69,4.69,500,57.28670775422795,268.67465936732907,-280.03764705882355,-11.362987691494482,NA
2017-11-06,NA,UBIA,0,0,4.45,4.45,2100,57.28670775422795,254.92584950631436,-280.03764705882355,-25.111797552509188,NA
2017-11-07,NA,UBIA,0,0,4.51,4.51,1700,57.28670775422795,258.36305197156804,-280.03764705882355,-21.67459508725551,NA
2017-11-08,buy,UBIA,7.761575583670276,4.51,4.51,4.51,2500,65.04828333789823,293.367757853921,-315.0423529411765,-21.67459508725551,9
2017-11-09,NA,UBIA,0,0,4.51,4.51,200,65.04828333789823,293.367757853921,-315.0423529411765,-21.67459508725551,NA
2017-11-10,NA,UBIA,0,0,4.5,4.5,2100,65.04828333789823,292.71727502054205,-315.0423529411765,-22.325077920634442,NA
2017-11-13,NA,UBIA,0,0,4.4,4.4,300,65.04828333789823,286.21244668675223,-315.0423529411765,-28.82990625442426,NA
2017-11-14,NA,UBIA,0,0,4.6,4.6,300,65.04828333789823,299.2221033543318,-315.0423529411765,-15.820249586844682,NA
2017-11-15,buy,UBIA,8.334453781512606,4.2,4.2,4.2,1100,73.38273711941083,308.20749590152553,-350.0470588235294,-41.83956292200389,10
2017-11-16,NA,UBIA,0,0,4.375,4.375,200,73.38273711941083,321.0494748974224,-350.0470588235294,-28.99758392610704,NA
2017-11-17,NA,UBIA,0,0,4.37,4.37,200,73.38273711941083,320.6825612118254,-350.0470588235294,-29.364497611704053,NA
2017-11-20,NA,UBIA,0,0,4,4,2800,73.38273711941083,293.53094847764334,-350.0470588235294,-56.51611034588609,NA
2017-11-21,NA,UBIA,0,0,4.8,4.8,8500,73.38273711941083,352.237138173172,-350.0470588235294,2.1900793496425877,NA
2017-11-22,buy,UBIA,7.0009411764705884,5,5,5,6500,80.38367829588142,401.9183914794071,-385.05176470588236,16.86662677352473,11
2017-11-24,NA,UBIA,0,0,9.51,9.51,19500,80.38367829588142,764.4487805938323,-385.05176470588236,379.39701588795,NA
2017-11-27,NA,UBIA,0,0,8.5,8.5,26200,80.38367829588142,683.2612655149921,-385.05176470588236,298.2095008091098,NA
2017-11-28,NA,UBIA,0,0,6.9,6.9,13800,80.38367829588142,554.6473802415818,-385.05176470588236,169.59561553569944,NA
2017-11-29,buy,UBIA,4.730365659777425,7.4,7.4,7.4,15500,85.11404395565884,629.8439252718755,-420.05647058823536,209.78745468364014,12
2017-11-30,NA,UBIA,0,0,6.3,6.3,11400,85.11404395565884,536.2184769206507,-420.05647058823536,116.16200633241533,NA
2017-12-01,NA,UBIA,0,0,6.12,6.12,6200,85.11404395565884,520.8979490086322,-420.05647058823536,100.84147842039681,NA
2017-12-04,NA,UBIA,0,0,5.9,5.9,2900,85.11404395565884,502.1728593383872,-420.05647058823536,82.11638875015183,NA
2017-12-05,NA,UBIA,0,0,5.95,5.95,5200,85.11404395565884,506.42856153617015,-420.05647058823536,86.3720909479348,NA
2017-12-06,buy,UBIA,5.385339366515837,6.5,6.5,6.5,2700,90.49938332217468,588.2459915941354,-455.0611764705883,133.18481512354708,13
2017-12-07,NA,UBIA,0,0,7.95,7.95,15700,90.49938332217468,719.4700974112887,-455.0611764705883,264.40892094070045,NA
2017-12-08,NA,UBIA,0,0,7.2,7.2,5500,90.49938332217468,651.5955599196577,-455.0611764705883,196.53438344906942,NA
2017-12-11,NA,UBIA,0,0,9,9,19100,90.49938332217468,814.4944498995721,-455.0611764705883,359.43327342898385,NA
2017-12-12,NA,UBIA,0,0,14.5,14.5,47500,90.49938332217468,1312.2410581715328,-455.0611764705883,857.1798817009445,NA
2017-12-13,buy,UBIA,1.492737927062474,23.450001,23.450001,23.450001,61300,91.99212124923716,2157.2153352867326,-490.06588235294123,1667.1494529337915,14
2017-12-14,NA,UBIA,0,0,50,50,79300,91.99212124923716,4599.606062461858,-490.06588235294123,4109.5401801089165,NA
2017-12-15,NA,UBIA,0,0,72.110001,72.110001,134600,91.99212124923716,6633.551955274613,-490.06588235294123,6143.486072921672,NA
2017-12-18,NA,UBIA,0,0,87,87,51400,91.99212124923716,8003.314548683633,-490.06588235294123,7513.248666330692,NA
2017-12-19,NA,UBIA,0,0,63.740002,63.740002,64300,91.99212124923716,5863.577992410619,-490.06588235294123,5373.512110057678,NA
2017-12-20,buy,UBIA,0.7869763013118918,44.48,44.48,44.48,54500,92.77909755054905,4126.814259048421,-525.0705882352942,3601.743670813127,15
2017-12-21,NA,UBIA,0,0,29,29,52700,92.77909755054905,2690.5938289659225,-525.0705882352942,2165.5232407306285,NA
2017-12-22,NA,UBIA,0,0,30.559999,30.559999,47700,92.77909755054905,2835.3291283656818,-525.0705882352942,2310.2585401303877,NA
2017-12-26,NA,UBIA,0,0,33,33,80400,92.77909755054905,3061.710219168119,-525.0705882352942,2536.6396309328247,NA
2017-12-27,buy,UBIA,0.9092131398013752,38.5,38.5,38.5,47200,93.68831069035042,3606.9999615784914,-560.0752941176471,3046.9246674608444,16
2017-12-28,NA,UBIA,0,0,33.650002,33.650002,21000,93.68831069035042,3152.611842106913,-560.0752941176471,2592.536547989266,NA
2017-12-29,NA,UBIA,0,0,33,33,21800,93.68831069035042,3091.714252781564,-560.0752941176471,2531.638958663917,NA
2018-01-02,NA,UBIA,0,0,28,28,35500,93.68831069035042,2623.272699329812,-560.0752941176471,2063.197405212165,NA
2018-01-03,buy,UBIA,1.3463348416289593,26,26,26,40100,95.03464553197938,2470.9007838314637,-595.08,1875.8207838314638,17
2018-01-04,NA,UBIA,0,0,23.049999,23.049999,42200,95.03464553197938,2190.548484477479,-595.08,1595.4684844774793,NA
2018-01-05,NA,UBIA,0,0,22,22,25700,95.03464553197938,2090.7622017035465,-595.08,1495.6822017035465,NA
2018-01-08,NA,UBIA,0,0,22,22,0,95.03464553197938,2090.7622017035465,-595.08,1495.6822017035465,NA
2018-01-09,NA,UBIA,0,0,22,22,0,95.03464553197938,2090.7622017035465,-595.08,1495.6822017035465,NA
2018-01-10,buy,UBIA,1.5911229946524066,22,22,22,0,96.62576852663179,2125.7669075858994,-630.084705882353,1495.6822017035465,18
2018-01-11,NA,UBIA,0,0,22,22,0,96.62576852663179,2125.7669075858994,-630.084705882353,1495.6822017035465,NA
2018-01-12,NA,UBIA,0,0,22,22,0,96.62576852663179,2125.7669075858994,-630.084705882353,1495.6822017035465,NA
2018-01-16,NA,UBIA,0,0,22,22,0,96.62576852663179,2125.7669075858994,-630.084705882353,1495.6822017035465,NA
2018-01-17,buy,UBIA,1.5911229946524066,22,22,22,0,98.2168915212842,2160.7716134682523,-665.0894117647059,1495.6822017035465,19
2018-01-18,NA,UBIA,0,0,22,22,0,98.2168915212842,2160.7716134682523,-665.0894117647059,1495.6822017035465,NA
2018-01-19,NA,UBIA,0,0,22,22,0,98.2168915212842,2160.7716134682523,-665.0894117647059,1495.6822017035465,NA
2018-01-22,NA,UBIA,0,0,22,22,0,98.2168915212842,2160.7716134682523,-665.0894117647059,1495.6822017035465,NA
2018-01-23,NA,UBIA,0,0,9.5,9.5,20100,98.2168915212842,933.0604694521999,-665.0894117647059,267.97105768749395,NA
2018-01-24,buy,UBIA,4.118200692041523,8.5,8.5,8.5,9100,102.33509221332572,869.8482838132686,-700.0941176470589,169.75416616620976,20
2018-01-25,NA,UBIA,0,0,9,9,4800,102.33509221332572,921.0158299199315,-700.0941176470589,220.9217122728727,NA
2018-01-26,NA,UBIA,0,0,9,9,400,102.33509221332572,921.0158299199315,-700.0941176470589,220.9217122728727,NA
2018-01-29,NA,UBIA,0,0,9,9,1000,102.33509221332572,921.0158299199315,-700.0941176470589,220.9217122728727,NA
2018-01-30,NA,UBIA,0,0,8.97,8.97,1500,102.33509221332572,917.9457771535318,-700.0941176470589,217.85165950647297,NA
2018-01-31,buy,UBIA,7.0009411764705884,5,5,5,2200,109.33603338979631,546.6801669489815,-735.0988235294118,-188.41865658043025,21
2018-02-01,NA,UBIA,0,0,4,4,2800,109.33603338979631,437.34413355918525,-735.0988235294118,-297.75468997022654,NA
2018-02-02,NA,UBIA,0,0,4.5,4.5,2500,109.33603338979631,492.0121502540834,-735.0988235294118,-243.0866732753284,NA
2018-02-05,NA,UBIA,0,0,4.8,4.8,800,109.33603338979631,524.8129602710222,-735.0988235294118,-210.28586325838955,NA
2018-02-06,NA,UBIA,0,0,4.9,4.9,400,109.33603338979631,535.746563610002,-735.0988235294118,-199.3522599194098,NA
2018-02-07,buy,UBIA,5.0006722689075636,7,7,7,1400,114.33670565870386,800.356939610927,-770.1035294117647,30.253410199162317,22
2018-02-08,NA,UBIA,0,0,7,7,700,114.33670565870386,800.356939610927,-770.1035294117647,30.253410199162317,NA
2018-02-09,NA,UBIA,0,0,7,7,5700,114.33670565870386,800.356939610927,-770.1035294117647,30.253410199162317,NA
2018-02-12,NA,UBIA,0,0,7,7,300,114.33670565870386,800.356939610927,-770.1035294117647,30.253410199162317,NA
2018-02-13,NA,UBIA,0,0,4.5,4.5,1100,114.33670565870386,514.5151754641674,-770.1035294117647,-255.58835394759728,NA
2018-02-14,buy,UBIA,5.834117647058824,6,6,6,1600,120.1708233057627,721.0249398345761,-805.1082352941177,-84.08329545954155,23
2018-02-15,NA,UBIA,0,0,6,6,300,120.1708233057627,721.0249398345761,-805.1082352941177,-84.08329545954155,NA
2018-02-16,NA,UBIA,0,0,6,6,800,120.1708233057627,721.0249398345761,-805.1082352941177,-84.08329545954155,NA
2018-02-20,NA,UBIA,0,0,6,6,0,120.1708233057627,721.0249398345761,-805.1082352941177,-84.08329545954155,NA
2018-02-21,buy,UBIA,5.853629746212866,5.98,5.98,5.98,400,126.02445305197556,753.6262292508138,-840.1129411764707,-86.48671192565689,24
2018-02-22,NA,UBIA,0,0,5,5,500,126.02445305197556,630.1222652598777,-840.1129411764707,-209.99067591659298,NA
2018-02-23,NA,UBIA,0,0,4.87,4.87,1100,126.02445305197556,613.7390863631209,-840.1129411764707,-226.3738548133498,NA
2018-02-26,NA,UBIA,0,0,4.75,4.75,800,126.02445305197556,598.6161519968839,-840.1129411764707,-241.4967891795868,NA
2018-02-27,NA,UBIA,0,0,4.8,4.8,900,126.02445305197556,604.9173746494827,-840.1129411764707,-235.19556652698805,NA
2018-02-28,buy,UBIA,7.292647058823531,4.8,4.8,4.8,0,133.3171001107991,639.9220805318356,-875.1176470588236,-235.19556652698805,25
2018-03-01,NA,UBIA,0,0,4.8,4.8,0,133.3171001107991,639.9220805318356,-875.1176470588236,-235.19556652698805,NA
2018-03-02,NA,UBIA,0,0,4.8,4.8,1000,133.3171001107991,639.9220805318356,-875.1176470588236,-235.19556652698805,NA
2018-03-05,NA,UBIA,0,0,4.75,4.75,500,133.3171001107991,633.2562255262957,-875.1176470588236,-241.86142153252797,NA
2018-03-06,NA,UBIA,0,0,4.75,4.75,0,133.3171001107991,633.2562255262957,-875.1176470588236,-241.86142153252797,NA
2018-03-07,buy,UBIA,7.369411764705883,4.75,4.75,4.75,100,140.68651187550498,668.2609314086486,-910.1223529411766,-241.86142153252797,26
2018-03-08,NA,UBIA,0,0,4.75,4.75,0,140.68651187550498,668.2609314086486,-910.1223529411766,-241.86142153252797,NA
2018-03-09,NA,UBIA,0,0,4.7,4.7,900,140.68651187550498,661.2266058148734,-910.1223529411766,-248.89574712630315,NA
2018-03-12,NA,UBIA,0,0,4.7,4.7,100,140.68651187550498,661.2266058148734,-910.1223529411766,-248.89574712630315,NA
2018-03-13,NA,UBIA,0,0,4.75,4.75,100,140.68651187550498,668.2609314086486,-910.1223529411766,-241.86142153252797,NA
2018-03-14,buy,UBIA,7.369411764705883,4.75,4.75,4.75,0,148.05592364021086,703.2656372910016,-945.1270588235295,-241.86142153252797,27
2018-03-15,NA,UBIA,0,0,4.75,4.75,0,148.05592364021086,703.2656372910016,-945.1270588235295,-241.86142153252797,NA
2018-03-16,NA,UBIA,0,0,4.2,4.2,1100,148.05592364021086,621.8348792888856,-945.1270588235295,-323.2921795346439,NA
2018-03-19,NA,UBIA,0,0,3.5,3.5,500,148.05592364021086,518.195732740738,-945.1270588235295,-426.93132608279154,NA
2018-03-20,NA,UBIA,0,0,3.5,3.5,0,148.05592364021086,518.195732740738,-945.1270588235295,-426.93132608279154,NA
2018-03-21,buy,UBIA,10.001344537815127,3.5,3.5,3.5,100,158.057268178026,553.200438623091,-980.1317647058825,-426.93132608279143,28
2018-03-22,NA,UBIA,0,0,3.5,3.5,0,158.057268178026,553.200438623091,-980.1317647058825,-426.93132608279143,NA
2018-03-23,NA,UBIA,0,0,3,3,1400,158.057268178026,474.171804534078,-980.1317647058825,-505.9599601718045,NA
2018-03-26,NA,UBIA,0,0,4,4,300,158.057268178026,632.229072712104,-980.1317647058825,-347.9026919937785,NA
2018-03-27,NA,UBIA,0,0,4,4,100,158.057268178026,632.229072712104,-980.1317647058825,-347.9026919937785,NA
2018-03-28,buy,UBIA,11.291840607210627,3.1,3.1,3.1,600,169.3491087852366,524.9822372342335,-1015.1364705882354,-490.1542333540019,29
2018-03-29,NA,UBIA,0,0,3.01,3.01,200,169.3491087852366,509.74081744356215,-1015.1364705882354,-505.39565314467325,NA
2018-04-02,NA,UBIA,0,0,3.25,3.25,400,169.3491087852366,550.384603552019,-1015.1364705882354,-464.75186703621637,NA
2018-04-03,NA,UBIA,0,0,3.25,3.25,0,169.3491087852366,550.384603552019,-1015.1364705882354,-464.75186703621637,NA
2018-04-04,buy,UBIA,10.770678733031675,3.25,3.25,3.25,200,180.11978751826828,585.389309434372,-1050.1411764705883,-464.75186703621637,30
2018-04-05,NA,UBIA,0,0,3.25,3.25,0,180.11978751826828,585.389309434372,-1050.1411764705883,-464.75186703621637,NA
2018-04-06,NA,UBIA,0,0,3.01,3.01,400,180.11978751826828,542.1605604299875,-1050.1411764705883,-507.9806160406008,NA
2018-04-09,NA,UBIA,0,0,3.01,3.01,500,180.11978751826828,542.1605604299875,-1050.1411764705883,-507.9806160406008,NA
2018-04-10,NA,UBIA,0,0,3.01,3.01,0,180.11978751826828,542.1605604299875,-1050.1411764705883,-507.9806160406008,NA
2018-04-11,buy,UBIA,10.770678733031675,3.25,3.25,3.25,100,190.89046625129996,620.3940153167249,-1085.1458823529413,-464.75186703621637,31
2018-04-12,NA,UBIA,0,0,3.5,3.5,700,190.89046625129996,668.1166318795498,-1085.1458823529413,-417.02925047339147,NA
2018-04-13,NA,UBIA,0,0,3.5,3.5,0,190.89046625129996,668.1166318795498,-1085.1458823529413,-417.02925047339147,NA
2018-04-16,NA,UBIA,0,0,3.01,3.01,300,190.89046625129996,574.5803034164128,-1085.1458823529413,-510.5655789365285,NA
2018-04-17,NA,UBIA,0,0,3.02,3.02,1100,190.89046625129996,576.4892080789259,-1085.1458823529413,-508.65667427401536,NA
2018-04-18,buy,UBIA,11.590962212699651,3.02,3.02,3.02,0,202.4814284639996,611.4939139612788,-1120.1505882352942,-508.65667427401536,32
2018-04-19,NA,UBIA,0,0,3.02,3.02,0,202.4814284639996,611.4939139612788,-1120.1505882352942,-508.65667427401536,NA
2018-04-20,NA,UBIA,0,0,3.02,3.02,0,202.4814284639996,611.4939139612788,-1120.1505882352942,-508.65667427401536,NA
2018-04-23,NA,UBIA,0,0,3.6,3.6,700,202.4814284639996,728.9331424703986,-1120.1505882352942,-391.2174457648956,NA
2018-04-24,NA,UBIA,0,0,3.61,3.61,7100,202.4814284639996,730.9579567550386,-1120.1505882352942,-389.1926314802556,NA
2018-04-25,buy,UBIA,9.092131398013752,3.85,3.85,3.85,100,211.57355986201335,814.5582054687515,-1155.1552941176471,-340.5970886488957,33
2018-04-26,NA,UBIA,0,0,4,4,600,211.57355986201335,846.2942394480534,-1155.1552941176471,-308.8610546695937,NA
2018-04-27,NA,UBIA,0,0,4,4,400,211.57355986201335,846.2942394480534,-1155.1552941176471,-308.8610546695937,NA
2018-04-30,NA,UBIA,0,0,4,4,0,211.57355986201335,846.2942394480534,-1155.1552941176471,-308.8610546695937,NA
2018-05-01,NA,UBIA,0,0,4,4,0,211.57355986201335,846.2942394480534,-1155.1552941176471,-308.8610546695937,NA
2018-05-02,buy,UBIA,10.001344537815127,3.5,3.5,3.5,800,221.57490439982848,775.5121653993997,-1190.16,-414.6478346006004,34
2018-05-03,NA,UBIA,0,0,3.5,3.5,0,221.57490439982848,775.5121653993997,-1190.16,-414.6478346006004,NA
2018-05-04,NA,UBIA,0,0,3,3,700,221.57490439982848,664.7247131994854,-1190.16,-525.4352868005146,NA
2018-05-07,NA,UBIA,0,0,3,3,200,221.57490439982848,664.7247131994854,-1190.16,-525.4352868005146,NA
2018-05-08,NA,UBIA,0,0,3.99,3.99,600,221.57490439982848,884.0838685553157,-1190.16,-306.0761314446844,NA
2018-05-09,buy,UBIA,8.77310924369748,3.99,3.99,3.99,0,230.34801364352597,919.0885744376687,-1225.164705882353,-306.0761314446843,35
2018-05-10,NA,UBIA,0,0,3.99,3.99,0,230.34801364352597,919.0885744376687,-1225.164705882353,-306.0761314446843,NA
2018-05-11,NA,UBIA,0,0,3.99,3.99,0,230.34801364352597,919.0885744376687,-1225.164705882353,-306.0761314446843,NA
2018-05-14,NA,UBIA,0,0,3.99,3.99,0,230.34801364352597,919.0885744376687,-1225.164705882353,-306.0761314446843,NA
2018-05-15,NA,UBIA,0,0,3.99,3.99,0,230.34801364352597,919.0885744376687,-1225.164705882353,-306.0761314446843,NA
2018-05-16,buy,UBIA,8.77310924369748,3.99,3.99,3.99,0,239.12112288722346,954.0932803200217,-1260.169411764706,-306.0761314446843,36
2018-05-17,NA,UBIA,0,0,3.99,3.99,0,239.12112288722346,954.0932803200217,-1260.169411764706,-306.0761314446843,NA
2018-05-18,NA,UBIA,0,0,3.15,3.15,200,239.12112288722346,753.2315370947539,-1260.169411764706,-506.93787466995207,NA
2018-05-21,NA,UBIA,0,0,3.99,3.99,300,239.12112288722346,954.0932803200217,-1260.169411764706,-306.0761314446843,NA
2018-05-22,NA,UBIA,0,0,3.99,3.99,0,239.12112288722346,954.0932803200217,-1260.169411764706,-306.0761314446843,NA
2018-05-23,buy,UBIA,8.77310924369748,3.99,3.99,3.99,0,247.89423213092093,989.0979862023745,-1295.174117647059,-306.0761314446844,37
2018-05-24,NA,UBIA,0,0,3.99,3.99,0,247.89423213092093,989.0979862023745,-1295.174117647059,-306.0761314446844,NA
2018-05-25,NA,UBIA,0,0,3.99,3.99,0,247.89423213092093,989.0979862023745,-1295.174117647059,-306.0761314446844,NA
2018-05-29,NA,UBIA,0,0,3.99,3.99,0,247.89423213092093,989.0979862023745,-1295.174117647059,-306.0761314446844,NA
2018-05-30,buy,UBIA,8.77310924369748,3.99,3.99,3.99,0,256.6673413746184,1024.1026920847273,-1330.1788235294118,-306.0761314446845,38
2018-05-31,NA,UBIA,0,0,3.01,3.01,800,256.6673413746184,772.5686975376013,-1330.1788235294118,-557.6101259918105,NA
2018-06-01,NA,UBIA,0,0,3.01,3.01,0,256.6673413746184,772.5686975376013,-1330.1788235294118,-557.6101259918105,NA
2018-06-04,NA,UBIA,0,0,4,4,2100,256.6673413746184,1026.6693654984736,-1330.1788235294118,-303.5094580309383,NA
2018-06-05,NA,UBIA,0,0,4.5,4.5,1900,256.6673413746184,1155.0030361857828,-1330.1788235294118,-175.17578734362905,NA
2018-06-06,buy,UBIA,7.778823529411765,4.5,4.5,4.5,0,264.4461649040302,1190.007742068136,-1365.1835294117648,-175.17578734362883,39
2018-06-07,NA,UBIA,0,0,4.5,4.5,0,264.4461649040302,1190.007742068136,-1365.1835294117648,-175.17578734362883,NA
2018-06-08,NA,UBIA,0,0,4.5,4.5,0,264.4461649040302,1190.007742068136,-1365.1835294117648,-175.17578734362883,NA
2018-06-11,NA,UBIA,0,0,4.5,4.5,0,264.4461649040302,1190.007742068136,-1365.1835294117648,-175.17578734362883,NA
2018-06-12,NA,UBIA,0,0,4.5,4.5,0,264.4461649040302,1190.007742068136,-1365.1835294117648,-175.17578734362883,NA
2018-06-13,buy,UBIA,7.778823529411765,4.5,4.5,4.5,0,272.2249884334419,1225.0124479504886,-1400.1882352941177,-175.17578734362905,40
2018-06-14,NA,UBIA,0,0,4.5,4.5,0,272.2249884334419,1225.0124479504886,-1400.1882352941177,-175.17578734362905,NA
2018-06-15,NA,UBIA,0,0,3.01,3.01,200,272.2249884334419,819.3972151846601,-1400.1882352941177,-580.7910201094576,NA
2018-06-18,NA,UBIA,0,0,3.02,3.02,1300,272.2249884334419,822.1194650689946,-1400.1882352941177,-578.0687702251231,NA
2018-06-19,NA,UBIA,0,0,3.25,3.25,200,272.2249884334419,884.7312124086862,-1400.1882352941177,-515.4570228854315,NA
2018-06-20,buy,UBIA,10.73763984121256,3.26,3.26,3.26,300,282.9626282746545,922.4581681753735,-1435.1929411764706,-512.7347730010971,41
